a : 937.0000, 0 -> 0
b : -671.0000, 0 -> 7
c : 697.0000, 0 -> 4
a : 833.0000, 1 -> 1
b : 357.0000, 1 -> 0
c : -628.0000, 1 -> 1
a : -31.0000, 2 -> 6
b : -549.0000, 2 -> 2
c : -905.0000, 2 -> 1
a : 525.0000, 3 -> 6
b : -834.0000, 3 -> 7
c : -302.0000, 3 -> 0
a : 411.0000, 4 -> 7
b : 664.0000, 4 -> 1
c : -210.0000, 4 -> 1
a : 553.0000, 5 -> 4
b : 584.0000, 5 -> 2
c : -61.0000, 5 -> 4
a : 658.0000, 6 -> 4
b : 684.0000, 6 -> 6
c : -320.0000, 6 -> 2
a : 808.0000, 7 -> 2
b : -432.0000, 7 -> 3
c : 914.0000, 7 -> 7
b : -730.0000, 0 -> 6
a : -877.0000, 1 -> 3
b : -401.0000, 2 -> 3
a : -971.0000, 3 -> 4
a : -818.0000, 4 -> 5
b : 69.0000, 5 -> 7
b : -411.0000, 6 -> 0
b : 531.0000, 7 -> 5
