a : -572.0000, 0 -> 2
b : 260.0000, 0 -> 3
c : 396.0000, 0 -> 2
a : -751.0000, 1 -> 0
b : 15.0000, 1 -> 0
c : 924.0000, 1 -> 0
a : -466.0000, 2 -> 4
b : 540.0000, 2 -> 1
c : 598.0000, 2 -> 0
a : 847.0000, 3 -> 1
b : -899.0000, 3 -> 4
c : -65.0000, 3 -> 3
a : 993.0000, 4 -> 2
b : 689.0000, 4 -> 3
c : -780.0000, 4 -> 0
a : 778.0000, 5 -> 2
b : 208.0000, 5 -> 2
c : 729.0000, 5 -> 1
b : 473.0000, 0 -> 2
a : 345.0000, 1 -> 2
c : 366.0000, 2 -> 4
a : 130.0000, 3 -> 2
a : 374.0000, 4 -> 1
b : 19.0000, 5 -> 4
c : 588.0000, 0 -> 5
