a : -614.0000, 0 -> 3
b : 958.0000, 0 -> 3
c : 667.0000, 0 -> 3
d : 440.0000, 0 -> 2
a : -533.0000, 1 -> 0
b : 237.0000, 1 -> 0
c : 303.0000, 1 -> 3
d : -983.0000, 1 -> 2
a : -734.0000, 2 -> 2
b : 538.0000, 2 -> 1
c : 679.0000, 2 -> 1
d : 536.0000, 2 -> 3
a : -898.0000, 3 -> 0
b : 430.0000, 3 -> 2
c : 588.0000, 3 -> 1
d : -813.0000, 3 -> 0
b : 66.0000, 0 -> 0
c : -435.0000, 0 -> 0
b : 592.0000, 1 -> 3
b : 24.0000, 1 -> 2
b : -169.0000, 2 -> 2
b : 886.0000, 2 -> 0
c : 433.0000, 3 -> 0
b : 552.0000, 3 -> 0
