a : -51.0000, 0 -> 0
b : -250.0000, 0 -> 2
c : 892.0000, 0 -> 6
d : 433.0000, 0 -> 1
a : -346.0000, 1 -> 6
b : -48.0000, 1 -> 6
c : -562.0000, 1 -> 0
d : -990.0000, 1 -> 4
a : -467.0000, 2 -> 5
b : 472.0000, 2 -> 6
c : 834.0000, 2 -> 0
d : -929.0000, 2 -> 5
a : -300.0000, 3 -> 1
b : 803.0000, 3 -> 0
c : 277.0000, 3 -> 0
d : 569.0000, 3 -> 6
a : 191.0000, 4 -> 2
b : 583.0000, 4 -> 2
c : 792.0000, 4 -> 2
d : -615.0000, 4 -> 4
a : -168.0000, 5 -> 5
b : 481.0000, 5 -> 0
c : -947.0000, 5 -> 1
d : -715.0000, 5 -> 1
a : -545.0000, 6 -> 6
b : -478.0000, 6 -> 6
c : -770.0000, 6 -> 4
d : 381.0000, 6 -> 0
a : -148.0000, 0 -> 4
b : 379.0000, 0 -> 6
c : 490.0000, 1 -> 3
a : 804.0000, 1 -> 3
c : 635.0000, 2 -> 4
c : 649.0000, 2 -> 1
d : 611.0000, 3 -> 2
c : 173.0000, 3 -> 5
a : -798.0000, 4 -> 1
c : 106.0000, 4 -> 0
b : -864.0000, 5 -> 6
d : 940.0000, 5 -> 3
d : 948.0000, 6 -> 6
a : -733.0000, 6 -> 1
