a : -541.0000, 0 -> 5
b : 896.0000, 0 -> 5
c : 59.0000, 0 -> 0
d : 256.0000, 0 -> 1
a : -923.0000, 1 -> 5
b : -925.0000, 1 -> 3
c : 759.0000, 1 -> 0
d : 845.0000, 1 -> 2
a : -464.0000, 2 -> 4
b : 473.0000, 2 -> 0
c : 137.0000, 2 -> 4
d : 918.0000, 2 -> 0
a : -270.0000, 3 -> 3
b : 774.0000, 3 -> 0
c : -79.0000, 3 -> 0
d : 638.0000, 3 -> 2
a : 220.0000, 4 -> 2
b : 841.0000, 4 -> 4
c : 514.0000, 4 -> 5
d : 56.0000, 4 -> 1
a : 634.0000, 5 -> 1
b : -811.0000, 5 -> 0
c : 503.0000, 5 -> 4
d : 118.0000, 5 -> 1
a : 571.0000, 0 -> 1
d : 802.0000, 0 -> 5
d : 403.0000, 1 -> 5
d : -605.0000, 1 -> 0
c : -717.0000, 2 -> 2
a : 280.0000, 2 -> 5
b : 202.0000, 3 -> 1
a : -636.0000, 3 -> 1
d : 110.0000, 4 -> 5
a : -730.0000, 4 -> 3
a : -183.0000, 5 -> 4
b : -953.0000, 5 -> 1
