a : -886.0000, 0 -> 4
b : 866.0000, 0 -> 1
a : 397.0000, 1 -> 7
b : 118.0000, 1 -> 2
a : 190.0000, 2 -> 5
b : 770.0000, 2 -> 7
a : -817.0000, 3 -> 6
b : -715.0000, 3 -> 3
a : 905.0000, 4 -> 1
b : -705.0000, 4 -> 4
a : -21.0000, 5 -> 1
b : 262.0000, 5 -> 3
a : -314.0000, 6 -> 2
b : 4.0000, 6 -> 6
a : -163.0000, 7 -> 5
b : -108.0000, 7 -> 6
a : -556.0000, 0 -> 2
b : 725.0000, 1 -> 0
b : -587.0000, 2 -> 0
a : -113.0000, 3 -> 7
a : 311.0000, 4 -> 7
b : -483.0000, 5 -> 4
a : -261.0000, 6 -> 1
b : 567.0000, 7 -> 2
