a : -162.0000, 0 -> 0
b : -720.0000, 0 -> 1
c : -31.0000, 0 -> 5
a : 857.0000, 1 -> 3
b : -890.0000, 1 -> 1
c : 3.0000, 1 -> 2
a : 424.0000, 2 -> 1
b : -669.0000, 2 -> 4
c : 270.0000, 2 -> 3
a : 939.0000, 3 -> 2
b : -276.0000, 3 -> 2
c : 977.0000, 3 -> 1
a : 774.0000, 4 -> 5
b : 726.0000, 4 -> 1
c : -76.0000, 4 -> 1
a : 173.0000, 5 -> 4
b : -509.0000, 5 -> 0
c : 272.0000, 5 -> 0
c : -999.0000, 0 -> 0
b : 895.0000, 1 -> 3
a : 72.0000, 2 -> 2
a : 180.0000, 3 -> 0
c : 130.0000, 4 -> 5
a : -299.0000, 5 -> 0
