a : -226.0000, 0 -> 4
b : -479.0000, 0 -> 3
c : 243.0000, 0 -> 1
d : 913.0000, 0 -> 1
a : 850.0000, 1 -> 0
b : 915.0000, 1 -> 4
c : 60.0000, 1 -> 1
d : 777.0000, 1 -> 4
a : -237.0000, 2 -> 4
b : 371.0000, 2 -> 4
c : 551.0000, 2 -> 4
d : 170.0000, 2 -> 1
a : 132.0000, 3 -> 3
b : 728.0000, 3 -> 0
c : -962.0000, 3 -> 2
d : -931.0000, 3 -> 2
a : 33.0000, 4 -> 4
b : -659.0000, 4 -> 4
c : -237.0000, 4 -> 1
d : -357.0000, 4 -> 2
b : -835.0000, 0 -> 1
d : 461.0000, 0 -> 0
c : -698.0000, 1 -> 3
a : 269.0000, 1 -> 3
b : 867.0000, 2 -> 3
c : 963.0000, 2 -> 1
d : -632.0000, 3 -> 1
b : 306.0000, 3 -> 3
a : 663.0000, 4 -> 0
c : 446.0000, 4 -> 2
