a : -142.0000, 0 -> 5
b : -1000.0000, 0 -> 1
c : -480.0000, 0 -> 4
a : -321.0000, 1 -> 1
b : 759.0000, 1 -> 0
c : -963.0000, 1 -> 5
a : -662.0000, 2 -> 0
b : 96.0000, 2 -> 3
c : -296.0000, 2 -> 0
a : -50.0000, 3 -> 2
b : -864.0000, 3 -> 2
c : -789.0000, 3 -> 2
a : -475.0000, 4 -> 5
b : -100.0000, 4 -> 1
c : 407.0000, 4 -> 1
a : 795.0000, 5 -> 5
b : 913.0000, 5 -> 1
c : -102.0000, 5 -> 5
a : 796.0000, 0 -> 0
b : -885.0000, 1 -> 1
a : 663.0000, 2 -> 1
a : 930.0000, 3 -> 1
a : -467.0000, 4 -> 0
a : 700.0000, 5 -> 0
b : -169.0000, 0 -> 2
