a : 693.0000, 0 -> 0
b : 296.0000, 0 -> 4
a : 739.0000, 1 -> 0
b : -731.0000, 1 -> 7
a : -382.0000, 2 -> 4
b : 593.0000, 2 -> 6
a : -893.0000, 3 -> 4
b : -668.0000, 3 -> 7
a : -589.0000, 4 -> 6
b : -2.0000, 4 -> 7
a : -518.0000, 5 -> 6
b : -822.0000, 5 -> 3
a : -446.0000, 6 -> 2
b : -610.0000, 6 -> 3
a : -736.0000, 7 -> 6
b : 744.0000, 7 -> 0
b : -119.0000, 0 -> 1
b : -398.0000, 1 -> 5
b : 259.0000, 2 -> 4
b : -624.0000, 3 -> 6
a : 216.0000, 4 -> 2
a : -544.0000, 5 -> 1
b : -446.0000, 6 -> 7
a : 551.0000, 7 -> 7
