a : -952.0000, 0 -> 0
b : -547.0000, 0 -> 3
c : -196.0000, 0 -> 5
a : -426.0000, 1 -> 4
b : -754.0000, 1 -> 2
c : -786.0000, 1 -> 5
a : -688.0000, 2 -> 0
b : 229.0000, 2 -> 5
c : -454.0000, 2 -> 1
a : -751.0000, 3 -> 3
b : 129.0000, 3 -> 0
c : -322.0000, 3 -> 4
a : -620.0000, 4 -> 5
b : 718.0000, 4 -> 1
c : 880.0000, 4 -> 0
a : 751.0000, 5 -> 0
b : 400.0000, 5 -> 4
c : 400.0000, 5 -> 2
a : -212.0000, 0 -> 4
b : -402.0000, 1 -> 3
c : 405.0000, 2 -> 2
c : 970.0000, 3 -> 0
b : -258.0000, 4 -> 2
b : 911.0000, 5 -> 1
