a : -836.0000, 0 -> 2
b : 63.0000, 0 -> 3
c : 692.0000, 0 -> 6
a : 921.0000, 1 -> 4
b : 896.0000, 1 -> 6
c : -899.0000, 1 -> 0
a : -300.0000, 2 -> 4
b : 663.0000, 2 -> 5
c : 502.0000, 2 -> 0
a : 83.0000, 3 -> 2
b : -433.0000, 3 -> 2
c : 906.0000, 3 -> 6
a : 408.0000, 4 -> 5
b : -671.0000, 4 -> 6
c : -457.0000, 4 -> 0
a : -646.0000, 5 -> 5
b : -225.0000, 5 -> 2
c : 473.0000, 5 -> 0
a : 956.0000, 6 -> 2
b : 879.0000, 6 -> 4
c : -23.0000, 6 -> 4
a : 867.0000, 0 -> 3
a : -151.0000, 1 -> 5
b : 747.0000, 2 -> 3
b : -411.0000, 3 -> 5
c : 751.0000, 4 -> 5
b : 231.0000, 5 -> 3
c : 331.0000, 6 -> 2
a : -798.0000, 5 -> 1
