a : -482.0000, 0 -> 4
b : 80.0000, 0 -> 1
c : 399.0000, 0 -> 3
a : 222.0000, 1 -> 7
b : -575.0000, 1 -> 6
c : 474.0000, 1 -> 3
a : 300.0000, 2 -> 1
b : -223.0000, 2 -> 1
c : -2.0000, 2 -> 6
a : -812.0000, 3 -> 1
b : 647.0000, 3 -> 7
c : 710.0000, 3 -> 2
a : -776.0000, 4 -> 1
b : -620.0000, 4 -> 0
c : -993.0000, 4 -> 1
a : -936.0000, 5 -> 1
b : 283.0000, 5 -> 2
c : -465.0000, 5 -> 4
a : 450.0000, 6 -> 6
b : 113.0000, 6 -> 4
c : 330.0000, 6 -> 0
a : -149.0000, 7 -> 0
b : -11.0000, 7 -> 1
c : -448.0000, 7 -> 4
c : -486.0000, 0 -> 4
b : 8.0000, 1 -> 2
c : -402.0000, 2 -> 5
c : 674.0000, 3 -> 6
a : -847.0000, 4 -> 0
a : -689.0000, 5 -> 6
c : 221.0000, 6 -> 3
a : 775.0000, 7 -> 5
