a : 421.0000, 0 -> 2
b : -37.0000, 0 -> 1
c : -59.0000, 0 -> 0
d : -506.0000, 0 -> 1
a : -277.0000, 1 -> 3
b : -632.0000, 1 -> 4
c : -814.0000, 1 -> 4
d : 271.0000, 1 -> 3
a : -837.0000, 2 -> 1
b : -482.0000, 2 -> 3
c : -6.0000, 2 -> 3
d : -102.0000, 2 -> 3
a : -910.0000, 3 -> 1
b : 107.0000, 3 -> 0
c : 140.0000, 3 -> 3
d : 296.0000, 3 -> 0
a : -717.0000, 4 -> 4
b : 265.0000, 4 -> 1
c : -232.0000, 4 -> 3
d : 107.0000, 4 -> 3
c : -818.0000, 0 -> 3
a : 186.0000, 0 -> 3
b : -598.0000, 1 -> 0
b : -7.0000, 1 -> 2
c : 940.0000, 2 -> 0
c : -757.0000, 2 -> 4
b : -93.0000, 3 -> 2
d : 100.0000, 3 -> 3
d : -604.0000, 4 -> 2
b : -128.0000, 4 -> 4
