a : 242.0000, 0 -> 1
b : -444.0000, 0 -> 5
c : -761.0000, 0 -> 0
a : -34.0000, 1 -> 2
b : 71.0000, 1 -> 1
c : -352.0000, 1 -> 7
a : -829.0000, 2 -> 3
b : 373.0000, 2 -> 4
c : -607.0000, 2 -> 1
a : -382.0000, 3 -> 5
b : 29.0000, 3 -> 5
c : 187.0000, 3 -> 6
a : -547.0000, 4 -> 1
b : 339.0000, 4 -> 0
c : -855.0000, 4 -> 3
a : 154.0000, 5 -> 6
b : 586.0000, 5 -> 6
c : 704.0000, 5 -> 2
a : 815.0000, 6 -> 1
b : 492.0000, 6 -> 6
c : 32.0000, 6 -> 3
a : -728.0000, 7 -> 2
b : 493.0000, 7 -> 6
c : 412.0000, 7 -> 5
c : 639.0000, 0 -> 4
b : 223.0000, 1 -> 0
b : 259.0000, 2 -> 1
a : -182.0000, 3 -> 3
a : 108.0000, 4 -> 6
c : 759.0000, 5 -> 6
c : -340.0000, 6 -> 2
b : 860.0000, 7 -> 3
