a : 962.0000, 0 -> 6
b : 376.0000, 0 -> 3
a : 638.0000, 1 -> 1
b : 494.0000, 1 -> 4
a : 544.0000, 2 -> 7
b : -24.0000, 2 -> 5
a : 652.0000, 3 -> 0
b : -714.0000, 3 -> 0
a : 444.0000, 4 -> 7
b : 560.0000, 4 -> 3
a : -213.0000, 5 -> 1
b : 566.0000, 5 -> 1
a : 205.0000, 6 -> 1
b : -457.0000, 6 -> 0
a : -774.0000, 7 -> 3
b : -641.0000, 7 -> 2
a : -699.0000, 0 -> 4
a : 892.0000, 1 -> 2
b : 578.0000, 2 -> 6
a : -258.0000, 3 -> 5
a : 81.0000, 4 -> 6
a : -937.0000, 5 -> 0
b : 206.0000, 6 -> 3
a : 15.0000, 7 -> 5
