a : -687.0000, 0 -> 6
b : 788.0000, 0 -> 2
c : 484.0000, 0 -> 0
d : -647.0000, 0 -> 1
a : -420.0000, 1 -> 4
b : 951.0000, 1 -> 0
c : -713.0000, 1 -> 2
d : -813.0000, 1 -> 4
a : -132.0000, 2 -> 6
b : -830.0000, 2 -> 1
c : -273.0000, 2 -> 0
d : -862.0000, 2 -> 5
a : -154.0000, 3 -> 0
b : 730.0000, 3 -> 5
c : 251.0000, 3 -> 0
d : 591.0000, 3 -> 3
a : -946.0000, 4 -> 2
b : -563.0000, 4 -> 5
c : 269.0000, 4 -> 6
d : -911.0000, 4 -> 4
a : 914.0000, 5 -> 2
b : 499.0000, 5 -> 2
c : 496.0000, 5 -> 0
d : 273.0000, 5 -> 1
a : -423.0000, 6 -> 2
b : -193.0000, 6 -> 5
c : -552.0000, 6 -> 6
d : 224.0000, 6 -> 4
b : -202.0000, 0 -> 1
c : 628.0000, 0 -> 6
a : -666.0000, 1 -> 0
a : 87.0000, 1 -> 6
b : -2.0000, 2 -> 4
b : -860.0000, 2 -> 5
b : -315.0000, 3 -> 4
a : -870.0000, 3 -> 6
c : -835.0000, 4 -> 0
b : -848.0000, 4 -> 1
a : 19.0000, 5 -> 3
d : -500.0000, 5 -> 0
d : 651.0000, 6 -> 1
c : -744.0000, 6 -> 1
