a : 126.0000, 0 -> 1
b : -109.0000, 0 -> 3
c : 227.0000, 0 -> 1
a : -279.0000, 1 -> 3
b : -410.0000, 1 -> 2
c : 330.0000, 1 -> 0
a : 216.0000, 2 -> 5
b : 186.0000, 2 -> 0
c : -184.0000, 2 -> 2
a : -813.0000, 3 -> 6
b : -897.0000, 3 -> 5
c : -45.0000, 3 -> 2
a : 464.0000, 4 -> 1
b : 874.0000, 4 -> 3
c : -823.0000, 4 -> 1
a : 910.0000, 5 -> 2
b : 114.0000, 5 -> 7
c : -419.0000, 5 -> 7
a : 940.0000, 6 -> 3
b : 17.0000, 6 -> 5
c : 304.0000, 6 -> 7
a : -741.0000, 7 -> 2
b : -767.0000, 7 -> 5
c : -281.0000, 7 -> 2
a : -970.0000, 0 -> 0
c : -461.0000, 1 -> 5
b : -159.0000, 2 -> 3
b : -568.0000, 3 -> 6
a : -899.0000, 4 -> 3
b : -314.0000, 5 -> 6
c : 137.0000, 6 -> 4
b : 159.0000, 7 -> 1
