a : -841.0000, 0 -> 3
b : 835.0000, 0 -> 2
c : -275.0000, 0 -> 1
d : 875.0000, 0 -> 1
a : -797.0000, 1 -> 1
b : -440.0000, 1 -> 2
c : -866.0000, 1 -> 3
d : -456.0000, 1 -> 3
a : 409.0000, 2 -> 0
b : -14.0000, 2 -> 2
c : 711.0000, 2 -> 1
d : 668.0000, 2 -> 2
a : 488.0000, 3 -> 0
b : -672.0000, 3 -> 0
c : 609.0000, 3 -> 2
d : -989.0000, 3 -> 2
b : -623.0000, 0 -> 1
d : 152.0000, 0 -> 0
b : -45.0000, 1 -> 1
c : 546.0000, 1 -> 0
c : 432.0000, 2 -> 0
c : -559.0000, 2 -> 2
a : 383.0000, 3 -> 2
b : -328.0000, 3 -> 2
