a : -711.0000, 0 -> 2
b : -281.0000, 0 -> 1
c : -422.0000, 0 -> 1
a : 754.0000, 1 -> 3
b : 13.0000, 1 -> 2
c : 163.0000, 1 -> 0
a : -188.0000, 2 -> 1
b : -470.0000, 2 -> 2
c : -83.0000, 2 -> 3
a : -123.0000, 3 -> 1
b : -933.0000, 3 -> 1
c : -13.0000, 3 -> 3
a : 1000.0000, 4 -> 2
b : -605.0000, 4 -> 0
c : 287.0000, 4 -> 3
a : -922.0000, 5 -> 3
b : -53.0000, 5 -> 0
c : -394.0000, 5 -> 4
b : -338.0000, 0 -> 4
a : -74.0000, 1 -> 4
c : -938.0000, 2 -> 5
b : -294.0000, 3 -> 2
c : -380.0000, 4 -> 5
c : -70.0000, 5 -> 0
