a : 926.0000, 0 -> 0
b : -461.0000, 0 -> 2
c : 22.0000, 0 -> 4
d : 439.0000, 0 -> 1
a : 187.0000, 1 -> 3
b : -944.0000, 1 -> 3
c : 830.0000, 1 -> 1
d : -702.0000, 1 -> 1
a : -609.0000, 2 -> 3
b : -879.0000, 2 -> 3
c : 541.0000, 2 -> 2
d : 719.0000, 2 -> 0
a : 424.0000, 3 -> 4
b : 603.0000, 3 -> 3
c : 791.0000, 3 -> 4
d : 544.0000, 3 -> 0
a : -564.0000, 4 -> 2
b : 844.0000, 4 -> 2
c : 245.0000, 4 -> 4
d : 544.0000, 4 -> 2
a : 958.0000, 0 -> 1
c : 329.0000, 0 -> 2
b : 733.0000, 1 -> 0
c : 162.0000, 1 -> 0
d : 714.0000, 2 -> 2
c : -446.0000, 2 -> 0
c : 663.0000, 3 -> 0
c : -671.0000, 3 -> 1
a : 359.0000, 4 -> 0
b : 983.0000, 4 -> 1
