a : -746.0000, 0 -> 1
b : 409.0000, 0 -> 3
c : 832.0000, 0 -> 3
d : -320.0000, 0 -> 1
a : -867.0000, 1 -> 0
b : 533.0000, 1 -> 1
c : 888.0000, 1 -> 1
d : -756.0000, 1 -> 3
a : 582.0000, 2 -> 1
b : 497.0000, 2 -> 3
c : 616.0000, 2 -> 1
d : -421.0000, 2 -> 1
a : 872.0000, 3 -> 1
b : 334.0000, 3 -> 0
c : 189.0000, 3 -> 2
d : 623.0000, 3 -> 2
b : 532.0000, 0 -> 2
a : -659.0000, 0 -> 0
a : -585.0000, 1 -> 2
a : -105.0000, 1 -> 1
c : -290.0000, 2 -> 3
c : -355.0000, 2 -> 2
b : -393.0000, 3 -> 3
d : 594.0000, 3 -> 3
