a : -249.0000, 0 -> 2
b : 593.0000, 0 -> 4
c : 375.0000, 0 -> 0
d : -81.0000, 0 -> 0
a : -396.0000, 1 -> 5
b : -349.0000, 1 -> 3
c : -533.0000, 1 -> 1
d : -192.0000, 1 -> 0
a : 658.0000, 2 -> 0
b : 962.0000, 2 -> 2
c : -466.0000, 2 -> 4
d : 187.0000, 2 -> 4
a : -171.0000, 3 -> 6
b : -421.0000, 3 -> 2
c : 668.0000, 3 -> 6
d : -7.0000, 3 -> 7
a : -788.0000, 4 -> 3
b : -361.0000, 4 -> 1
c : 866.0000, 4 -> 2
d : -399.0000, 4 -> 4
a : -57.0000, 5 -> 7
b : 788.0000, 5 -> 4
c : -924.0000, 5 -> 7
d : 941.0000, 5 -> 4
a : -78.0000, 6 -> 7
b : 224.0000, 6 -> 4
c : -193.0000, 6 -> 6
d : -108.0000, 6 -> 5
a : 368.0000, 7 -> 4
b : 653.0000, 7 -> 7
c : -971.0000, 7 -> 2
d : 572.0000, 7 -> 1
b : -860.0000, 0 -> 6
d : -566.0000, 0 -> 7
a : -750.0000, 1 -> 7
d : -604.0000, 1 -> 7
d : -9.0000, 2 -> 6
c : 582.0000, 2 -> 0
d : -977.0000, 3 -> 0
c : -339.0000, 3 -> 0
b : 51.0000, 4 -> 5
b : -627.0000, 4 -> 7
a : 167.0000, 5 -> 3
d : 903.0000, 5 -> 7
b : 88.0000, 6 -> 6
c : -493.0000, 6 -> 4
b : 129.0000, 7 -> 3
d : -621.0000, 7 -> 0
