a : -951.0000, 0 -> 5
b : -432.0000, 0 -> 0
c : 285.0000, 0 -> 5
a : -683.0000, 1 -> 2
b : 695.0000, 1 -> 5
c : -674.0000, 1 -> 1
a : -611.0000, 2 -> 4
b : -280.0000, 2 -> 1
c : -72.0000, 2 -> 5
a : -125.0000, 3 -> 2
b : 633.0000, 3 -> 0
c : 99.0000, 3 -> 4
a : 996.0000, 4 -> 3
b : 638.0000, 4 -> 4
c : 72.0000, 4 -> 0
a : -187.0000, 5 -> 1
b : -357.0000, 5 -> 3
c : 945.0000, 5 -> 3
c : -695.0000, 0 -> 2
c : 656.0000, 1 -> 0
c : -774.0000, 2 -> 2
a : 317.0000, 3 -> 3
c : 929.0000, 4 -> 1
c : 474.0000, 5 -> 2
