a : 96.0000, 0 -> 4
b : 179.0000, 0 -> 2
c : 498.0000, 0 -> 1
d : 646.0000, 0 -> 0
a : 97.0000, 1 -> 2
b : -546.0000, 1 -> 4
c : 380.0000, 1 -> 4
d : -598.0000, 1 -> 3
a : -250.0000, 2 -> 0
b : -342.0000, 2 -> 0
c : 990.0000, 2 -> 3
d : 583.0000, 2 -> 1
a : -730.0000, 3 -> 1
b : -480.0000, 3 -> 1
c : 809.0000, 3 -> 2
d : -599.0000, 3 -> 0
a : -307.0000, 4 -> 1
b : -453.0000, 4 -> 0
c : 842.0000, 4 -> 1
d : 488.0000, 4 -> 1
b : 765.0000, 0 -> 4
d : 469.0000, 0 -> 3
d : -766.0000, 1 -> 1
c : 593.0000, 1 -> 1
d : 568.0000, 2 -> 0
b : -63.0000, 2 -> 1
d : 865.0000, 3 -> 1
b : 272.0000, 3 -> 4
b : 997.0000, 4 -> 4
a : -477.0000, 4 -> 2
