a : -4.0000, 0 -> 1
b : -683.0000, 0 -> 0
c : -203.0000, 0 -> 1
d : 199.0000, 0 -> 4
a : -881.0000, 1 -> 0
b : -706.0000, 1 -> 3
c : 9.0000, 1 -> 4
d : -957.0000, 1 -> 2
a : 629.0000, 2 -> 1
b : 765.0000, 2 -> 1
c : 837.0000, 2 -> 1
d : 201.0000, 2 -> 5
a : -333.0000, 3 -> 4
b : 435.0000, 3 -> 0
c : 703.0000, 3 -> 1
d : 202.0000, 3 -> 2
a : 165.0000, 4 -> 1
b : -859.0000, 4 -> 4
c : 808.0000, 4 -> 1
d : 183.0000, 4 -> 1
a : 836.0000, 5 -> 0
b : 481.0000, 5 -> 2
c : -841.0000, 5 -> 2
d : -91.0000, 5 -> 3
a : -244.0000, 0 -> 4
d : 664.0000, 0 -> 5
b : -304.0000, 1 -> 5
d : -575.0000, 1 -> 5
d : 775.0000, 2 -> 2
d : 389.0000, 2 -> 4
d : 336.0000, 3 -> 4
a : 487.0000, 3 -> 3
a : -731.0000, 4 -> 4
b : -127.0000, 4 -> 0
b : -268.0000, 5 -> 0
a : -847.0000, 5 -> 2
