a : 592.0000, 0 -> 1
b : 126.0000, 0 -> 3
c : -534.0000, 0 -> 2
d : 711.0000, 0 -> 4
a : -113.0000, 1 -> 1
b : 76.0000, 1 -> 2
c : 679.0000, 1 -> 0
d : 558.0000, 1 -> 1
a : -49.0000, 2 -> 2
b : -137.0000, 2 -> 2
c : 783.0000, 2 -> 2
d : 185.0000, 2 -> 0
a : 690.0000, 3 -> 0
b : -878.0000, 3 -> 2
c : 237.0000, 3 -> 4
d : 547.0000, 3 -> 1
a : -280.0000, 4 -> 2
b : -385.0000, 4 -> 0
c : 529.0000, 4 -> 3
d : -923.0000, 4 -> 4
c : -936.0000, 0 -> 0
c : 822.0000, 0 -> 1
a : -120.0000, 1 -> 0
b : 472.0000, 1 -> 0
c : -513.0000, 2 -> 4
c : -130.0000, 2 -> 0
b : 359.0000, 3 -> 0
c : 214.0000, 3 -> 0
b : 571.0000, 4 -> 3
b : 654.0000, 4 -> 2
