a : 765.0000, 0 -> 0
b : -335.0000, 0 -> 3
c : -797.0000, 0 -> 7
a : -177.0000, 1 -> 0
b : -130.0000, 1 -> 3
c : -547.0000, 1 -> 2
a : -762.0000, 2 -> 1
b : 96.0000, 2 -> 0
c : 696.0000, 2 -> 2
a : 614.0000, 3 -> 1
b : -392.0000, 3 -> 4
c : 397.0000, 3 -> 3
a : 560.0000, 4 -> 3
b : -384.0000, 4 -> 1
c : 404.0000, 4 -> 6
a : 992.0000, 5 -> 7
b : 397.0000, 5 -> 2
c : 639.0000, 5 -> 0
a : 107.0000, 6 -> 3
b : -924.0000, 6 -> 0
c : 350.0000, 6 -> 7
a : -355.0000, 7 -> 0
b : -946.0000, 7 -> 2
c : -388.0000, 7 -> 2
b : -335.0000, 0 -> 6
b : -89.0000, 1 -> 4
a : -386.0000, 2 -> 3
b : 670.0000, 3 -> 7
b : 473.0000, 4 -> 4
c : 454.0000, 5 -> 1
a : 941.0000, 6 -> 2
b : -754.0000, 7 -> 6
c : 630.0000, 0 -> 5
