a : 407.0000, 0 -> 0
b : 484.0000, 0 -> 4
c : -106.0000, 0 -> 2
d : -309.0000, 0 -> 1
a : 93.0000, 1 -> 0
b : 494.0000, 1 -> 2
c : 238.0000, 1 -> 4
d : 161.0000, 1 -> 0
a : 968.0000, 2 -> 1
b : -621.0000, 2 -> 4
c : -706.0000, 2 -> 3
d : 459.0000, 2 -> 2
a : -492.0000, 3 -> 4
b : -477.0000, 3 -> 0
c : 689.0000, 3 -> 1
d : -289.0000, 3 -> 3
a : 175.0000, 4 -> 0
b : 619.0000, 4 -> 3
c : -796.0000, 4 -> 3
d : -388.0000, 4 -> 4
b : 765.0000, 0 -> 0
c : 450.0000, 0 -> 3
b : -277.0000, 1 -> 3
a : -292.0000, 1 -> 1
c : -452.0000, 2 -> 0
d : 618.0000, 2 -> 0
d : -354.0000, 3 -> 0
c : -985.0000, 3 -> 3
d : -456.0000, 4 -> 0
c : -161.0000, 4 -> 0
