a : 981.0000, 0 -> 3
b : 364.0000, 0 -> 0
c : 854.0000, 0 -> 2
a : 168.0000, 1 -> 2
b : -505.0000, 1 -> 3
c : 732.0000, 1 -> 5
a : -431.0000, 2 -> 2
b : -264.0000, 2 -> 4
c : -619.0000, 2 -> 0
a : -194.0000, 3 -> 0
b : 923.0000, 3 -> 4
c : 730.0000, 3 -> 0
a : -451.0000, 4 -> 0
b : -377.0000, 4 -> 3
c : -138.0000, 4 -> 5
a : -844.0000, 5 -> 3
b : -125.0000, 5 -> 3
c : -236.0000, 5 -> 0
a : 507.0000, 0 -> 2
a : 113.0000, 1 -> 1
c : 337.0000, 2 -> 5
c : -308.0000, 3 -> 1
c : -45.0000, 4 -> 2
c : -105.0000, 5 -> 1
