a : -256.0000, 0 -> 0
b : 216.0000, 0 -> 5
c : -674.0000, 0 -> 1
a : 113.0000, 1 -> 4
b : -603.0000, 1 -> 3
c : -23.0000, 1 -> 2
a : -559.0000, 2 -> 3
b : 863.0000, 2 -> 4
c : 643.0000, 2 -> 5
a : -662.0000, 3 -> 1
b : 372.0000, 3 -> 4
c : -274.0000, 3 -> 5
a : -291.0000, 4 -> 4
b : 827.0000, 4 -> 5
c : -671.0000, 4 -> 3
a : 594.0000, 5 -> 4
b : 283.0000, 5 -> 3
c : -227.0000, 5 -> 1
c : -638.0000, 0 -> 3
b : 619.0000, 1 -> 0
c : 27.0000, 2 -> 1
c : 359.0000, 3 -> 3
a : 789.0000, 4 -> 0
c : -655.0000, 5 -> 4
