a : -3.0000, 0 -> 7
b : 752.0000, 0 -> 6
c : 931.0000, 0 -> 7
d : 589.0000, 0 -> 5
a : -939.0000, 1 -> 6
b : 8.0000, 1 -> 3
c : 687.0000, 1 -> 1
d : 252.0000, 1 -> 7
a : 248.0000, 2 -> 0
b : -88.0000, 2 -> 5
c : -945.0000, 2 -> 3
d : 743.0000, 2 -> 4
a : 173.0000, 3 -> 5
b : -985.0000, 3 -> 0
c : 354.0000, 3 -> 3
d : -568.0000, 3 -> 2
a : -741.0000, 4 -> 7
b : -889.0000, 4 -> 5
c : 759.0000, 4 -> 2
d : -654.0000, 4 -> 7
a : -389.0000, 5 -> 3
b : 910.0000, 5 -> 4
c : 913.0000, 5 -> 7
d : 515.0000, 5 -> 4
a : 285.0000, 6 -> 4
b : 366.0000, 6 -> 6
c : 391.0000, 6 -> 7
d : 303.0000, 6 -> 4
a : 620.0000, 7 -> 4
b : 719.0000, 7 -> 7
c : 335.0000, 7 -> 4
d : -676.0000, 7 -> 0
c : -178.0000, 0 -> 6
a : -321.0000, 0 -> 6
b : -205.0000, 1 -> 4
c : 626.0000, 1 -> 5
d : -319.0000, 2 -> 5
b : -737.0000, 2 -> 0
c : -67.0000, 3 -> 5
c : -419.0000, 3 -> 2
c : 865.0000, 4 -> 3
b : -391.0000, 4 -> 3
b : -833.0000, 5 -> 6
a : 103.0000, 5 -> 6
b : 209.0000, 6 -> 5
d : 281.0000, 6 -> 0
a : 177.0000, 7 -> 7
c : -634.0000, 7 -> 1
