a : -253.0000, 0 -> 0
b : -387.0000, 0 -> 4
c : 895.0000, 0 -> 1
d : 512.0000, 0 -> 3
a : -625.0000, 1 -> 3
b : -425.0000, 1 -> 0
c : 846.0000, 1 -> 0
d : 197.0000, 1 -> 0
a : 3.0000, 2 -> 2
b : -862.0000, 2 -> 1
c : -77.0000, 2 -> 1
d : 276.0000, 2 -> 1
a : -611.0000, 3 -> 2
b : -112.0000, 3 -> 1
c : 990.0000, 3 -> 4
d : 500.0000, 3 -> 4
a : 280.0000, 4 -> 2
b : 866.0000, 4 -> 2
c : 956.0000, 4 -> 2
d : -825.0000, 4 -> 2
d : -178.0000, 0 -> 1
b : -976.0000, 0 -> 0
d : -966.0000, 1 -> 3
c : -812.0000, 1 -> 4
b : -98.0000, 2 -> 4
a : 971.0000, 2 -> 3
b : -924.0000, 3 -> 0
d : -661.0000, 3 -> 0
b : -657.0000, 4 -> 4
c : 952.0000, 4 -> 3
