a : -283.0000, 0 -> 4
b : -632.0000, 0 -> 2
c : -93.0000, 0 -> 4
d : 394.0000, 0 -> 0
a : -554.0000, 1 -> 4
b : 415.0000, 1 -> 0
c : -287.0000, 1 -> 6
d : -138.0000, 1 -> 1
a : -126.0000, 2 -> 3
b : -394.0000, 2 -> 5
c : 584.0000, 2 -> 1
d : 464.0000, 2 -> 5
a : 444.0000, 3 -> 5
b : -632.0000, 3 -> 6
c : 272.0000, 3 -> 5
d : -861.0000, 3 -> 0
a : -961.0000, 4 -> 4
b : -379.0000, 4 -> 3
c : -604.0000, 4 -> 2
d : -577.0000, 4 -> 2
a : 878.0000, 5 -> 3
b : 982.0000, 5 -> 2
c : -585.0000, 5 -> 4
d : -96.0000, 5 -> 4
a : -706.0000, 6 -> 2
b : 99.0000, 6 -> 6
c : 511.0000, 6 -> 3
d : 62.0000, 6 -> 5
a : -205.0000, 0 -> 3
d : 846.0000, 0 -> 4
a : -933.0000, 1 -> 3
b : 351.0000, 1 -> 6
d : -193.0000, 2 -> 0
a : 748.0000, 2 -> 5
b : 706.0000, 3 -> 5
d : -849.0000, 3 -> 4
d : -822.0000, 4 -> 0
c : 752.0000, 4 -> 5
b : -348.0000, 5 -> 5
c : 883.0000, 5 -> 5
d : -992.0000, 6 -> 2
b : -480.0000, 6 -> 5
