a : -872.0000, 0 -> 6
b : 999.0000, 0 -> 2
c : -167.0000, 0 -> 1
d : -308.0000, 0 -> 4
a : -380.0000, 1 -> 4
b : 469.0000, 1 -> 4
c : 858.0000, 1 -> 4
d : -95.0000, 1 -> 4
a : 136.0000, 2 -> 4
b : 52.0000, 2 -> 6
c : 89.0000, 2 -> 6
d : 184.0000, 2 -> 4
a : 573.0000, 3 -> 2
b : 619.0000, 3 -> 3
c : -702.0000, 3 -> 6
d : -599.0000, 3 -> 0
a : -930.0000, 4 -> 4
b : -357.0000, 4 -> 2
c : 870.0000, 4 -> 0
d : -707.0000, 4 -> 1
a : 825.0000, 5 -> 1
b : -549.0000, 5 -> 0
c : -578.0000, 5 -> 3
d : 240.0000, 5 -> 0
a : 662.0000, 6 -> 2
b : 227.0000, 6 -> 5
c : -52.0000, 6 -> 3
d : -703.0000, 6 -> 5
a : 829.0000, 0 -> 3
b : 793.0000, 0 -> 1
c : -802.0000, 1 -> 2
d : 557.0000, 1 -> 6
b : -863.0000, 2 -> 5
c : -307.0000, 2 -> 1
a : 576.0000, 3 -> 0
b : -697.0000, 3 -> 6
b : 878.0000, 4 -> 5
b : -417.0000, 4 -> 1
c : 242.0000, 5 -> 1
c : -557.0000, 5 -> 4
a : -752.0000, 6 -> 4
a : 382.0000, 6 -> 0
