a : -839.0000, 0 -> 0
b : 971.0000, 0 -> 3
c : -716.0000, 0 -> 4
d : 872.0000, 0 -> 4
a : 968.0000, 1 -> 1
b : 0.0000, 1 -> 0
c : 777.0000, 1 -> 2
d : 498.0000, 1 -> 1
a : -121.0000, 2 -> 3
b : 35.0000, 2 -> 4
c : -70.0000, 2 -> 4
d : 125.0000, 2 -> 3
a : -165.0000, 3 -> 1
b : 117.0000, 3 -> 4
c : -375.0000, 3 -> 2
d : -244.0000, 3 -> 2
a : -526.0000, 4 -> 2
b : 211.0000, 4 -> 1
c : -462.0000, 4 -> 3
d : -583.0000, 4 -> 2
b : -306.0000, 0 -> 0
c : 611.0000, 0 -> 3
a : 94.0000, 1 -> 3
a : -174.0000, 1 -> 0
d : -427.0000, 2 -> 1
d : -299.0000, 2 -> 4
a : -781.0000, 3 -> 3
b : 691.0000, 3 -> 3
b : 654.0000, 4 -> 2
b : 857.0000, 4 -> 3
