a : 215.0000, 0 -> 6
b : -478.0000, 0 -> 2
c : -126.0000, 0 -> 0
a : 147.0000, 1 -> 0
b : 355.0000, 1 -> 2
c : 253.0000, 1 -> 4
a : 969.0000, 2 -> 1
b : 811.0000, 2 -> 0
c : 421.0000, 2 -> 3
a : -489.0000, 3 -> 0
b : 2.0000, 3 -> 0
c : -228.0000, 3 -> 4
a : 462.0000, 4 -> 1
b : -564.0000, 4 -> 6
c : -852.0000, 4 -> 6
a : 528.0000, 5 -> 2
b : 67.0000, 5 -> 3
c : -106.0000, 5 -> 0
a : -772.0000, 6 -> 3
b : 764.0000, 6 -> 1
c : -83.0000, 6 -> 4
c : -390.0000, 0 -> 5
c : 351.0000, 1 -> 5
b : 846.0000, 2 -> 6
b : 102.0000, 3 -> 3
c : 490.0000, 4 -> 3
b : 488.0000, 5 -> 2
a : -160.0000, 6 -> 4
