a : 204.0000, 0 -> 3
b : 640.0000, 0 -> 0
c : -878.0000, 0 -> 1
d : -595.0000, 0 -> 1
a : -662.0000, 1 -> 0
b : -928.0000, 1 -> 3
c : 854.0000, 1 -> 4
d : 793.0000, 1 -> 4
a : -479.0000, 2 -> 4
b : -869.0000, 2 -> 0
c : 387.0000, 2 -> 2
d : 301.0000, 2 -> 1
a : -501.0000, 3 -> 3
b : 65.0000, 3 -> 1
c : 541.0000, 3 -> 4
d : -475.0000, 3 -> 0
a : 150.0000, 4 -> 2
b : -694.0000, 4 -> 2
c : -733.0000, 4 -> 2
d : -414.0000, 4 -> 2
b : 751.0000, 0 -> 4
b : -537.0000, 0 -> 1
a : -1000.0000, 1 -> 3
b : 450.0000, 1 -> 0
a : 263.0000, 2 -> 2
d : 460.0000, 2 -> 3
c : 318.0000, 3 -> 1
b : -832.0000, 3 -> 2
a : 732.0000, 4 -> 4
d : -489.0000, 4 -> 1
