a : -576.0000, 0 -> 2
b : -643.0000, 0 -> 5
a : 15.0000, 1 -> 7
b : -412.0000, 1 -> 7
a : -464.0000, 2 -> 4
b : -460.0000, 2 -> 7
a : -835.0000, 3 -> 4
b : -694.0000, 3 -> 4
a : -514.0000, 4 -> 3
b : -55.0000, 4 -> 6
a : -906.0000, 5 -> 0
b : 825.0000, 5 -> 3
a : 525.0000, 6 -> 1
b : -314.0000, 6 -> 3
a : 352.0000, 7 -> 5
b : -949.0000, 7 -> 0
b : -380.0000, 0 -> 1
a : -250.0000, 1 -> 5
a : -918.0000, 2 -> 0
a : -172.0000, 3 -> 5
a : -797.0000, 4 -> 5
a : 52.0000, 5 -> 3
b : -682.0000, 6 -> 1
b : -391.0000, 7 -> 3
