a : -129.0000, 0 -> 5
b : 378.0000, 0 -> 5
a : 0.0000, 1 -> 0
b : -531.0000, 1 -> 2
a : -183.0000, 2 -> 1
b : -698.0000, 2 -> 3
a : 490.0000, 3 -> 0
b : 206.0000, 3 -> 4
a : 287.0000, 4 -> 1
b : 53.0000, 4 -> 7
a : 296.0000, 5 -> 5
b : 199.0000, 5 -> 0
a : -590.0000, 6 -> 5
b : -988.0000, 6 -> 5
a : -921.0000, 7 -> 1
b : -624.0000, 7 -> 7
b : 234.0000, 0 -> 1
a : 403.0000, 1 -> 1
b : 424.0000, 2 -> 2
a : -746.0000, 3 -> 6
b : -955.0000, 4 -> 1
a : 230.0000, 5 -> 4
b : 998.0000, 6 -> 1
a : -638.0000, 7 -> 7
