a : -509.0000, 0 -> 3
b : 614.0000, 0 -> 5
c : -663.0000, 0 -> 2
d : 304.0000, 0 -> 2
a : -975.0000, 1 -> 3
b : -665.0000, 1 -> 3
c : 475.0000, 1 -> 5
d : -978.0000, 1 -> 4
a : 982.0000, 2 -> 2
b : 708.0000, 2 -> 5
c : 459.0000, 2 -> 2
d : 116.0000, 2 -> 4
a : 242.0000, 3 -> 0
b : 815.0000, 3 -> 0
c : 392.0000, 3 -> 3
d : -569.0000, 3 -> 6
a : 340.0000, 4 -> 5
b : -466.0000, 4 -> 5
c : -188.0000, 4 -> 3
d : 450.0000, 4 -> 5
a : -96.0000, 5 -> 2
b : 728.0000, 5 -> 3
c : 17.0000, 5 -> 2
d : 78.0000, 5 -> 1
a : 465.0000, 6 -> 5
b : 487.0000, 6 -> 4
c : 408.0000, 6 -> 1
d : -85.0000, 6 -> 6
a : -545.0000, 0 -> 4
c : -17.0000, 0 -> 5
c : 24.0000, 1 -> 0
c : -518.0000, 1 -> 3
b : 460.0000, 2 -> 4
a : -646.0000, 2 -> 1
a : -347.0000, 3 -> 5
b : -379.0000, 3 -> 5
d : -721.0000, 4 -> 0
a : 963.0000, 4 -> 4
a : -590.0000, 5 -> 1
a : 918.0000, 5 -> 0
b : 873.0000, 6 -> 5
c : 605.0000, 6 -> 6
