a : 891.0000, 0 -> 1
b : 257.0000, 0 -> 3
c : -188.0000, 0 -> 2
d : -205.0000, 0 -> 2
a : 945.0000, 1 -> 1
b : -21.0000, 1 -> 3
c : 935.0000, 1 -> 3
d : 311.0000, 1 -> 1
a : 399.0000, 2 -> 3
b : 817.0000, 2 -> 3
c : 871.0000, 2 -> 3
d : 214.0000, 2 -> 1
a : 466.0000, 3 -> 3
b : -380.0000, 3 -> 3
c : -224.0000, 3 -> 2
d : 166.0000, 3 -> 3
d : -156.0000, 0 -> 0
b : -219.0000, 0 -> 2
b : -756.0000, 1 -> 1
c : -616.0000, 1 -> 1
a : -921.0000, 2 -> 2
c : 487.0000, 2 -> 1
c : -332.0000, 3 -> 3
d : -982.0000, 3 -> 0
