a : -282.0000, 0 -> 2
b : -20.0000, 0 -> 3
c : 705.0000, 0 -> 4
d : -897.0000, 0 -> 2
a : -758.0000, 1 -> 7
b : 431.0000, 1 -> 5
c : -296.0000, 1 -> 1
d : 729.0000, 1 -> 4
a : 788.0000, 2 -> 7
b : 985.0000, 2 -> 2
c : -655.0000, 2 -> 6
d : -266.0000, 2 -> 7
a : 620.0000, 3 -> 2
b : 640.0000, 3 -> 2
c : 244.0000, 3 -> 4
d : 118.0000, 3 -> 1
a : 722.0000, 4 -> 5
b : 320.0000, 4 -> 1
c : -654.0000, 4 -> 3
d : 870.0000, 4 -> 1
a : -456.0000, 5 -> 0
b : -844.0000, 5 -> 0
c : -894.0000, 5 -> 2
d : -639.0000, 5 -> 5
a : 452.0000, 6 -> 7
b : -757.0000, 6 -> 4
c : -505.0000, 6 -> 0
d : -80.0000, 6 -> 6
a : -853.0000, 7 -> 5
b : -952.0000, 7 -> 0
c : 162.0000, 7 -> 1
d : 153.0000, 7 -> 3
b : -721.0000, 0 -> 4
c : -828.0000, 0 -> 3
a : 301.0000, 1 -> 4
c : 77.0000, 1 -> 4
c : 126.0000, 2 -> 5
d : 100.0000, 2 -> 5
b : 621.0000, 3 -> 3
c : 496.0000, 3 -> 3
d : -628.0000, 4 -> 4
b : -494.0000, 4 -> 5
d : 427.0000, 5 -> 6
b : 208.0000, 5 -> 3
d : 86.0000, 6 -> 7
c : -629.0000, 6 -> 4
d : -237.0000, 7 -> 0
a : -830.0000, 7 -> 2
