a : -581.0000, 0 -> 3
b : -913.0000, 0 -> 6
c : -802.0000, 0 -> 1
a : -590.0000, 1 -> 5
b : 777.0000, 1 -> 5
c : 26.0000, 1 -> 4
a : 118.0000, 2 -> 4
b : 762.0000, 2 -> 0
c : 933.0000, 2 -> 4
a : 356.0000, 3 -> 2
b : -999.0000, 3 -> 1
c : 969.0000, 3 -> 5
a : -40.0000, 4 -> 6
b : -928.0000, 4 -> 0
c : 224.0000, 4 -> 3
a : -497.0000, 5 -> 4
b : -560.0000, 5 -> 4
c : 212.0000, 5 -> 4
a : 259.0000, 6 -> 3
b : 323.0000, 6 -> 6
c : -746.0000, 6 -> 0
a : 374.0000, 0 -> 6
b : 884.0000, 1 -> 3
b : -533.0000, 2 -> 2
a : 614.0000, 3 -> 0
b : 72.0000, 4 -> 5
c : -922.0000, 5 -> 6
b : 392.0000, 6 -> 1
