a : -781.0000, 0 -> 4
b : -18.0000, 0 -> 2
c : -173.0000, 0 -> 4
a : -520.0000, 1 -> 3
b : 626.0000, 1 -> 4
c : 777.0000, 1 -> 0
a : -258.0000, 2 -> 0
b : -458.0000, 2 -> 0
c : -869.0000, 2 -> 1
a : -169.0000, 3 -> 2
b : 636.0000, 3 -> 2
c : 868.0000, 3 -> 0
a : -404.0000, 4 -> 1
b : 516.0000, 4 -> 0
c : 13.0000, 4 -> 0
a : -101.0000, 5 -> 3
b : -163.0000, 5 -> 3
c : 727.0000, 5 -> 1
c : 584.0000, 0 -> 1
a : -246.0000, 1 -> 1
a : 614.0000, 2 -> 4
c : 943.0000, 3 -> 3
c : 147.0000, 4 -> 2
a : 318.0000, 5 -> 5
c : -21.0000, 4 -> 5
