a : 325.0000, 0 -> 3
b : -552.0000, 0 -> 3
c : -368.0000, 0 -> 2
a : -534.0000, 1 -> 4
b : 774.0000, 1 -> 3
c : -342.0000, 1 -> 1
a : 294.0000, 2 -> 5
b : -900.0000, 2 -> 4
c : 223.0000, 2 -> 5
a : 100.0000, 3 -> 4
b : 478.0000, 3 -> 3
c : -566.0000, 3 -> 0
a : 876.0000, 4 -> 3
b : 980.0000, 4 -> 0
c : 744.0000, 4 -> 3
a : 113.0000, 5 -> 3
b : 227.0000, 5 -> 0
c : -431.0000, 5 -> 2
a : 730.0000, 0 -> 2
b : 942.0000, 1 -> 1
c : -1.0000, 2 -> 0
a : -232.0000, 3 -> 3
a : -909.0000, 4 -> 4
a : -189.0000, 5 -> 1
