a : 587.0000, 0 -> 1
b : -695.0000, 0 -> 2
a : -26.0000, 1 -> 1
b : 588.0000, 1 -> 6
a : 980.0000, 2 -> 6
b : 509.0000, 2 -> 5
a : -103.0000, 3 -> 6
b : -616.0000, 3 -> 0
a : -407.0000, 4 -> 2
b : 691.0000, 4 -> 7
a : -47.0000, 5 -> 0
b : -508.0000, 5 -> 3
a : -842.0000, 6 -> 7
b : 29.0000, 6 -> 2
a : 596.0000, 7 -> 6
b : -831.0000, 7 -> 7
a : -810.0000, 0 -> 0
b : -438.0000, 1 -> 3
b : 149.0000, 2 -> 3
a : -147.0000, 3 -> 5
b : -481.0000, 4 -> 0
b : -15.0000, 5 -> 4
b : 899.0000, 6 -> 4
a : -72.0000, 7 -> 0
