a : 220.0000, 0 -> 2
b : -683.0000, 0 -> 6
c : -674.0000, 0 -> 1
d : -163.0000, 0 -> 4
a : -164.0000, 1 -> 1
b : -654.0000, 1 -> 4
c : -691.0000, 1 -> 6
d : 949.0000, 1 -> 7
a : 293.0000, 2 -> 7
b : -184.0000, 2 -> 6
c : -396.0000, 2 -> 5
d : -954.0000, 2 -> 1
a : 600.0000, 3 -> 6
b : -853.0000, 3 -> 0
c : 594.0000, 3 -> 5
d : -616.0000, 3 -> 4
a : -329.0000, 4 -> 5
b : 115.0000, 4 -> 0
c : -89.0000, 4 -> 4
d : -111.0000, 4 -> 5
a : 429.0000, 5 -> 6
b : 141.0000, 5 -> 0
c : 825.0000, 5 -> 0
d : 54.0000, 5 -> 0
a : 488.0000, 6 -> 0
b : -929.0000, 6 -> 2
c : -464.0000, 6 -> 2
d : 527.0000, 6 -> 4
a : 94.0000, 7 -> 2
b : 46.0000, 7 -> 4
c : -295.0000, 7 -> 7
d : 426.0000, 7 -> 3
c : -999.0000, 0 -> 4
a : 443.0000, 0 -> 7
c : -117.0000, 1 -> 5
b : -3.0000, 1 -> 0
b : -471.0000, 2 -> 2
d : -790.0000, 2 -> 0
a : -349.0000, 3 -> 7
c : -514.0000, 3 -> 3
d : 934.0000, 4 -> 1
b : -248.0000, 4 -> 6
b : 798.0000, 5 -> 6
b : 886.0000, 5 -> 5
a : 933.0000, 6 -> 3
a : -785.0000, 6 -> 1
c : -751.0000, 7 -> 4
d : 464.0000, 7 -> 2
