a : -883.0000, 0 -> 0
b : 240.0000, 0 -> 5
c : 81.0000, 0 -> 6
d : -758.0000, 0 -> 6
a : 619.0000, 1 -> 0
b : -838.0000, 1 -> 5
c : 896.0000, 1 -> 3
d : 192.0000, 1 -> 2
a : 941.0000, 2 -> 0
b : -52.0000, 2 -> 2
c : 306.0000, 2 -> 0
d : 73.0000, 2 -> 1
a : -617.0000, 3 -> 0
b : -383.0000, 3 -> 1
c : -810.0000, 3 -> 5
d : -448.0000, 3 -> 6
a : 373.0000, 4 -> 2
b : 942.0000, 4 -> 5
c : 887.0000, 4 -> 7
d : 291.0000, 4 -> 0
a : 529.0000, 5 -> 5
b : -8.0000, 5 -> 6
c : 604.0000, 5 -> 2
d : 432.0000, 5 -> 5
a : -351.0000, 6 -> 1
b : -330.0000, 6 -> 2
c : -881.0000, 6 -> 5
d : -276.0000, 6 -> 3
a : 25.0000, 7 -> 2
b : -805.0000, 7 -> 1
c : -299.0000, 7 -> 1
d : 596.0000, 7 -> 1
a : -161.0000, 0 -> 5
d : -208.0000, 0 -> 5
b : -277.0000, 1 -> 2
d : -421.0000, 1 -> 3
d : -532.0000, 2 -> 3
c : 396.0000, 2 -> 1
b : -224.0000, 3 -> 6
a : -89.0000, 3 -> 1
b : 683.0000, 4 -> 6
d : -568.0000, 4 -> 6
c : -221.0000, 5 -> 7
d : 278.0000, 5 -> 0
c : -755.0000, 6 -> 7
b : 349.0000, 6 -> 7
a : -780.0000, 7 -> 6
d : 42.0000, 7 -> 4
