a : 360.0000, 0 -> 1
b : 653.0000, 0 -> 1
c : -882.0000, 0 -> 2
a : 234.0000, 1 -> 2
b : -816.0000, 1 -> 3
c : 963.0000, 1 -> 4
a : -264.0000, 2 -> 3
b : 568.0000, 2 -> 0
c : 479.0000, 2 -> 5
a : 645.0000, 3 -> 1
b : -837.0000, 3 -> 1
c : 937.0000, 3 -> 2
a : 930.0000, 4 -> 3
b : -219.0000, 4 -> 3
c : 892.0000, 4 -> 3
a : -567.0000, 5 -> 4
b : -751.0000, 5 -> 1
c : -117.0000, 5 -> 0
a : 333.0000, 0 -> 5
c : -773.0000, 1 -> 1
b : 844.0000, 2 -> 3
b : -670.0000, 3 -> 4
c : -408.0000, 4 -> 5
b : -746.0000, 5 -> 0
