a : -958.0000, 0 -> 3
b : 254.0000, 0 -> 2
c : -926.0000, 0 -> 4
d : 215.0000, 0 -> 1
a : -49.0000, 1 -> 5
b : -811.0000, 1 -> 0
c : -43.0000, 1 -> 5
d : 180.0000, 1 -> 4
a : -381.0000, 2 -> 3
b : 513.0000, 2 -> 0
c : 405.0000, 2 -> 1
d : -676.0000, 2 -> 1
a : 824.0000, 3 -> 2
b : -973.0000, 3 -> 3
c : -160.0000, 3 -> 5
d : -203.0000, 3 -> 2
a : -153.0000, 4 -> 1
b : -848.0000, 4 -> 0
c : -996.0000, 4 -> 3
d : 926.0000, 4 -> 1
a : -935.0000, 5 -> 5
b : 491.0000, 5 -> 0
c : 182.0000, 5 -> 4
d : -491.0000, 5 -> 2
b : -698.0000, 0 -> 0
b : 133.0000, 0 -> 1
b : 809.0000, 1 -> 2
c : -44.0000, 1 -> 2
d : 218.0000, 2 -> 5
b : -884.0000, 2 -> 2
b : 472.0000, 3 -> 2
c : 32.0000, 3 -> 4
a : 618.0000, 4 -> 0
b : 716.0000, 4 -> 3
d : -601.0000, 5 -> 4
c : -215.0000, 5 -> 5
