a : 761.0000, 0 -> 5
b : -447.0000, 0 -> 4
c : -716.0000, 0 -> 5
d : 669.0000, 0 -> 2
a : 691.0000, 1 -> 5
b : -471.0000, 1 -> 3
c : -8.0000, 1 -> 3
d : -458.0000, 1 -> 5
a : -497.0000, 2 -> 5
b : 580.0000, 2 -> 0
c : -287.0000, 2 -> 3
d : 665.0000, 2 -> 1
a : -829.0000, 3 -> 5
b : -68.0000, 3 -> 2
c : 87.0000, 3 -> 1
d : 343.0000, 3 -> 2
a : 454.0000, 4 -> 1
b : -425.0000, 4 -> 3
c : -957.0000, 4 -> 2
d : 870.0000, 4 -> 0
a : 564.0000, 5 -> 3
b : -851.0000, 5 -> 4
c : -778.0000, 5 -> 5
d : 582.0000, 5 -> 3
b : -459.0000, 0 -> 3
d : 890.0000, 0 -> 5
a : 594.0000, 1 -> 1
d : -904.0000, 1 -> 1
d : -2.0000, 2 -> 4
b : 291.0000, 2 -> 4
a : -537.0000, 3 -> 1
a : 78.0000, 3 -> 3
b : 222.0000, 4 -> 1
c : 370.0000, 4 -> 3
d : -771.0000, 5 -> 1
c : -702.0000, 5 -> 4
