a : 607.0000, 0 -> 0
b : -262.0000, 0 -> 2
c : 281.0000, 0 -> 2
d : -261.0000, 0 -> 2
a : 93.0000, 1 -> 1
b : -957.0000, 1 -> 2
c : -804.0000, 1 -> 6
d : -140.0000, 1 -> 3
a : 34.0000, 2 -> 3
b : 131.0000, 2 -> 1
c : -118.0000, 2 -> 6
d : -654.0000, 2 -> 1
a : 533.0000, 3 -> 0
b : -935.0000, 3 -> 1
c : -740.0000, 3 -> 3
d : -842.0000, 3 -> 6
a : -278.0000, 4 -> 0
b : -746.0000, 4 -> 4
c : -572.0000, 4 -> 5
d : -408.0000, 4 -> 2
a : 576.0000, 5 -> 4
b : -678.0000, 5 -> 3
c : 320.0000, 5 -> 2
d : 459.0000, 5 -> 1
a : -681.0000, 6 -> 0
b : -743.0000, 6 -> 0
c : 828.0000, 6 -> 1
d : 422.0000, 6 -> 6
d : 251.0000, 0 -> 0
b : 477.0000, 0 -> 6
b : -36.0000, 1 -> 1
c : -405.0000, 1 -> 4
a : -536.0000, 2 -> 1
c : -832.0000, 2 -> 4
d : -670.0000, 3 -> 3
d : -559.0000, 3 -> 4
b : -598.0000, 4 -> 2
c : -39.0000, 4 -> 3
b : 856.0000, 5 -> 1
b : 174.0000, 5 -> 5
a : -91.0000, 6 -> 2
d : 324.0000, 6 -> 3
