a : 389.0000, 0 -> 0
b : -950.0000, 0 -> 3
a : -457.0000, 1 -> 4
b : 760.0000, 1 -> 1
a : 910.0000, 2 -> 1
b : 637.0000, 2 -> 6
a : 598.0000, 3 -> 0
b : -42.0000, 3 -> 0
a : 20.0000, 4 -> 0
b : -585.0000, 4 -> 6
a : -950.0000, 5 -> 3
b : -10.0000, 5 -> 3
a : 847.0000, 6 -> 6
b : -512.0000, 6 -> 6
a : -691.0000, 7 -> 7
b : 809.0000, 7 -> 3
b : 282.0000, 0 -> 1
a : -19.0000, 1 -> 5
b : -231.0000, 2 -> 5
a : 360.0000, 3 -> 4
a : 199.0000, 4 -> 6
b : 109.0000, 5 -> 0
a : 675.0000, 6 -> 7
b : -737.0000, 7 -> 5
a : 123.0000, 7 -> 2
