a : 905.0000, 0 -> 3
b : -630.0000, 0 -> 5
c : 635.0000, 0 -> 1
d : 227.0000, 0 -> 0
a : 915.0000, 1 -> 5
b : 928.0000, 1 -> 2
c : 145.0000, 1 -> 1
d : 74.0000, 1 -> 3
a : -718.0000, 2 -> 2
b : 831.0000, 2 -> 1
c : 63.0000, 2 -> 3
d : -553.0000, 2 -> 2
a : 569.0000, 3 -> 2
b : 931.0000, 3 -> 4
c : 152.0000, 3 -> 1
d : 516.0000, 3 -> 3
a : 707.0000, 4 -> 5
b : 167.0000, 4 -> 5
c : 243.0000, 4 -> 3
d : 694.0000, 4 -> 4
a : -760.0000, 5 -> 5
b : 421.0000, 5 -> 0
c : 15.0000, 5 -> 2
d : -443.0000, 5 -> 2
d : 384.0000, 0 -> 3
c : 84.0000, 0 -> 2
a : -872.0000, 1 -> 0
d : 343.0000, 1 -> 0
a : -559.0000, 2 -> 4
b : -360.0000, 2 -> 2
a : -925.0000, 3 -> 5
c : 938.0000, 3 -> 3
c : -358.0000, 4 -> 2
a : -885.0000, 4 -> 0
c : 293.0000, 5 -> 1
d : -961.0000, 5 -> 4
