a : 365.0000, 0 -> 2
b : 533.0000, 0 -> 0
c : 181.0000, 0 -> 5
a : -767.0000, 1 -> 6
b : 398.0000, 1 -> 2
c : 860.0000, 1 -> 6
a : 192.0000, 2 -> 4
b : -712.0000, 2 -> 2
c : -691.0000, 2 -> 6
a : 266.0000, 3 -> 4
b : -601.0000, 3 -> 4
c : -799.0000, 3 -> 4
a : 73.0000, 4 -> 2
b : -289.0000, 4 -> 0
c : 948.0000, 4 -> 2
a : 979.0000, 5 -> 2
b : -617.0000, 5 -> 2
c : -2.0000, 5 -> 4
a : 361.0000, 6 -> 6
b : -54.0000, 6 -> 1
c : 656.0000, 6 -> 6
b : -473.0000, 0 -> 5
b : 256.0000, 1 -> 3
b : 10.0000, 2 -> 3
c : -571.0000, 3 -> 5
a : -990.0000, 4 -> 5
a : 960.0000, 5 -> 0
a : -297.0000, 6 -> 3
