a : -794.0000, 0 -> 3
b : -658.0000, 0 -> 3
c : 643.0000, 0 -> 2
d : 503.0000, 0 -> 1
a : -967.0000, 1 -> 3
b : -731.0000, 1 -> 0
c : -284.0000, 1 -> 2
d : -217.0000, 1 -> 1
a : -397.0000, 2 -> 3
b : -946.0000, 2 -> 0
c : 917.0000, 2 -> 0
d : 389.0000, 2 -> 3
a : -299.0000, 3 -> 1
b : 204.0000, 3 -> 2
c : 376.0000, 3 -> 1
d : -388.0000, 3 -> 3
b : 239.0000, 0 -> 0
d : -51.0000, 0 -> 3
b : 618.0000, 1 -> 1
a : -828.0000, 1 -> 2
d : -866.0000, 2 -> 0
c : 224.0000, 2 -> 3
d : 822.0000, 3 -> 1
d : -674.0000, 3 -> 2
