a : 454.0000, 0 -> 6
b : 655.0000, 0 -> 0
c : 263.0000, 0 -> 3
d : -815.0000, 0 -> 4
a : -138.0000, 1 -> 4
b : -84.0000, 1 -> 4
c : -210.0000, 1 -> 0
d : -418.0000, 1 -> 6
a : 231.0000, 2 -> 3
b : 959.0000, 2 -> 1
c : 797.0000, 2 -> 5
d : 472.0000, 2 -> 1
a : -726.0000, 3 -> 6
b : -468.0000, 3 -> 4
c : -321.0000, 3 -> 2
d : 918.0000, 3 -> 5
a : -300.0000, 4 -> 4
b : 31.0000, 4 -> 5
c : 273.0000, 4 -> 6
d : 200.0000, 4 -> 0
a : -656.0000, 5 -> 3
b : 763.0000, 5 -> 4
c : 63.0000, 5 -> 5
d : 313.0000, 5 -> 1
a : 997.0000, 6 -> 6
b : -447.0000, 6 -> 6
c : -81.0000, 6 -> 5
d : 289.0000, 6 -> 1
a : -176.0000, 0 -> 0
c : 9.0000, 0 -> 0
a : 421.0000, 1 -> 0
b : -672.0000, 1 -> 6
d : 201.0000, 2 -> 0
b : -258.0000, 2 -> 4
d : -467.0000, 3 -> 2
b : -579.0000, 3 -> 3
a : 510.0000, 4 -> 0
c : -613.0000, 4 -> 0
d : -914.0000, 5 -> 3
b : -59.0000, 5 -> 2
c : 143.0000, 6 -> 0
b : 478.0000, 6 -> 0
