a : -56.0000, 0 -> 4
b : -440.0000, 0 -> 3
c : -998.0000, 0 -> 3
a : 814.0000, 1 -> 4
b : 420.0000, 1 -> 1
c : -524.0000, 1 -> 2
a : 756.0000, 2 -> 6
b : -347.0000, 2 -> 3
c : 33.0000, 2 -> 5
a : -750.0000, 3 -> 5
b : -648.0000, 3 -> 2
c : -978.0000, 3 -> 5
a : 969.0000, 4 -> 5
b : 252.0000, 4 -> 1
c : -9.0000, 4 -> 1
a : 861.0000, 5 -> 1
b : -395.0000, 5 -> 5
c : 673.0000, 5 -> 3
a : -664.0000, 6 -> 3
b : 640.0000, 6 -> 5
c : 655.0000, 6 -> 1
c : 874.0000, 0 -> 2
c : -409.0000, 1 -> 3
c : -799.0000, 2 -> 0
c : -8.0000, 3 -> 1
b : 863.0000, 4 -> 0
b : -492.0000, 5 -> 6
a : -624.0000, 6 -> 0
