a : -37.0000, 0 -> 1
b : -905.0000, 0 -> 4
c : 78.0000, 0 -> 2
d : -89.0000, 0 -> 4
a : 811.0000, 1 -> 1
b : 504.0000, 1 -> 0
c : -390.0000, 1 -> 0
d : 870.0000, 1 -> 2
a : -829.0000, 2 -> 4
b : 282.0000, 2 -> 4
c : 5.0000, 2 -> 2
d : 906.0000, 2 -> 3
a : 263.0000, 3 -> 1
b : -430.0000, 3 -> 0
c : 985.0000, 3 -> 3
d : -764.0000, 3 -> 0
a : -974.0000, 4 -> 1
b : 602.0000, 4 -> 4
c : 497.0000, 4 -> 4
d : 838.0000, 4 -> 2
a : 351.0000, 0 -> 3
c : -748.0000, 0 -> 1
d : -235.0000, 1 -> 0
c : -608.0000, 1 -> 3
d : -748.0000, 2 -> 0
a : -170.0000, 2 -> 0
a : -151.0000, 3 -> 3
d : 696.0000, 3 -> 1
a : -797.0000, 4 -> 3
d : -985.0000, 4 -> 4
