a : 568.0000, 0 -> 5
b : -961.0000, 0 -> 5
c : 668.0000, 0 -> 2
d : 15.0000, 0 -> 2
a : 336.0000, 1 -> 0
b : -566.0000, 1 -> 5
c : 550.0000, 1 -> 1
d : 162.0000, 1 -> 5
a : 802.0000, 2 -> 3
b : 552.0000, 2 -> 4
c : 741.0000, 2 -> 2
d : 639.0000, 2 -> 2
a : -489.0000, 3 -> 1
b : -217.0000, 3 -> 5
c : -184.0000, 3 -> 5
d : -955.0000, 3 -> 0
a : -503.0000, 4 -> 3
b : 984.0000, 4 -> 0
c : -80.0000, 4 -> 3
d : -134.0000, 4 -> 5
a : -808.0000, 5 -> 1
b : 286.0000, 5 -> 1
c : -313.0000, 5 -> 3
d : -887.0000, 5 -> 1
d : 918.0000, 0 -> 3
a : 153.0000, 0 -> 0
b : -335.0000, 1 -> 1
c : 790.0000, 1 -> 2
b : 826.0000, 2 -> 5
a : 774.0000, 2 -> 1
d : 564.0000, 3 -> 1
d : 657.0000, 3 -> 4
d : 876.0000, 4 -> 4
b : -852.0000, 4 -> 1
b : -905.0000, 5 -> 3
c : -736.0000, 5 -> 4
