a : 243.0000, 0 -> 2
b : 424.0000, 0 -> 4
c : -211.0000, 0 -> 2
a : 936.0000, 1 -> 2
b : 767.0000, 1 -> 1
c : -375.0000, 1 -> 1
a : -103.0000, 2 -> 1
b : -446.0000, 2 -> 1
c : 43.0000, 2 -> 2
a : -665.0000, 3 -> 1
b : -224.0000, 3 -> 4
c : 823.0000, 3 -> 5
a : -10.0000, 4 -> 4
b : 1000.0000, 4 -> 5
c : -781.0000, 4 -> 4
a : 654.0000, 5 -> 2
b : 530.0000, 5 -> 6
c : -780.0000, 5 -> 3
a : -253.0000, 6 -> 4
b : -208.0000, 6 -> 3
c : -206.0000, 6 -> 5
b : 985.0000, 0 -> 1
b : 201.0000, 1 -> 4
b : 631.0000, 2 -> 6
a : -295.0000, 3 -> 6
a : 46.0000, 4 -> 1
b : -230.0000, 5 -> 4
b : -468.0000, 6 -> 5
