a : 432.0000, 0 -> 3
b : 475.0000, 0 -> 2
c : 151.0000, 0 -> 4
d : 174.0000, 0 -> 1
a : -1000.0000, 1 -> 1
b : 856.0000, 1 -> 2
c : -720.0000, 1 -> 2
d : -534.0000, 1 -> 4
a : -388.0000, 2 -> 3
b : -112.0000, 2 -> 1
c : -496.0000, 2 -> 5
d : 460.0000, 2 -> 0
a : -774.0000, 3 -> 3
b : 27.0000, 3 -> 2
c : -67.0000, 3 -> 2
d : -125.0000, 3 -> 0
a : 209.0000, 4 -> 4
b : -153.0000, 4 -> 2
c : 210.0000, 4 -> 0
d : -227.0000, 4 -> 0
a : -573.0000, 5 -> 4
b : 150.0000, 5 -> 0
c : -491.0000, 5 -> 3
d : 71.0000, 5 -> 4
a : 838.0000, 0 -> 0
b : 793.0000, 0 -> 3
d : -717.0000, 1 -> 5
a : -714.0000, 1 -> 0
a : -448.0000, 2 -> 2
d : 209.0000, 2 -> 5
d : -815.0000, 3 -> 3
a : -912.0000, 3 -> 0
d : -804.0000, 4 -> 1
a : 189.0000, 4 -> 2
d : -725.0000, 5 -> 1
c : -968.0000, 5 -> 4
