a : 20.0000, 0 -> 4
b : -184.0000, 0 -> 5
c : -662.0000, 0 -> 0
d : -290.0000, 0 -> 3
a : 247.0000, 1 -> 6
b : -385.0000, 1 -> 3
c : 702.0000, 1 -> 4
d : 4.0000, 1 -> 3
a : -356.0000, 2 -> 5
b : -721.0000, 2 -> 1
c : -86.0000, 2 -> 5
d : 198.0000, 2 -> 5
a : -158.0000, 3 -> 1
b : -515.0000, 3 -> 6
c : 364.0000, 3 -> 5
d : 877.0000, 3 -> 5
a : -612.0000, 4 -> 6
b : -874.0000, 4 -> 1
c : 534.0000, 4 -> 4
d : 178.0000, 4 -> 6
a : -88.0000, 5 -> 3
b : 602.0000, 5 -> 4
c : -35.0000, 5 -> 3
d : 903.0000, 5 -> 0
a : 537.0000, 6 -> 2
b : -270.0000, 6 -> 5
c : 113.0000, 6 -> 0
d : -245.0000, 6 -> 3
a : -922.0000, 0 -> 6
c : 217.0000, 0 -> 6
b : -27.0000, 1 -> 2
c : -785.0000, 1 -> 2
a : 898.0000, 2 -> 6
d : 366.0000, 2 -> 3
b : 663.0000, 3 -> 5
c : 839.0000, 3 -> 2
a : 516.0000, 4 -> 0
a : 157.0000, 4 -> 2
d : 13.0000, 5 -> 1
c : 483.0000, 5 -> 5
d : -666.0000, 6 -> 1
d : -685.0000, 6 -> 5
